#t,x
8.657,1.282454761054915
8.658,-0.8248525597750755
8.659,-1.7174347118236601
8.66,0.9539696642442775
8.661,1.6757226157205536
8.662,-0.8225371697811251
8.663,-1.1477291557211518
8.664,0.4217373637104039
8.665,0.3268849077316259
8.666,0.0816991611320308
8.667,0.593296915703527
8.668,-0.5918930849042474
8.669,-1.3277623725653263
8.67,0.92052188821835
8.671,1.7026899960714719
8.672,-1.0312663119504057
8.673,-1.6061859086016645
8.674,0.8352131298220411
8.675,1.0381040954157186
8.676,-0.3968053064294359
8.677,-0.21392744212722356
8.678,-0.1466016708453639
8.679,-0.6691537932789463
8.68,0.6554330232105432
8.681,1.376396744585769
8.682,-1.0095054368223229
8.683,-1.6760401717780868
8.684,1.0678719114110924
8.685,1.5040134729918853
8.686,-0.8091983823557102
8.687,-0.9455089607965192
8.688,0.35175295249212285
8.689,0.09660618057129282
8.69,0.2306810824860347
8.691,0.7591838253647175
8.692,-0.7679022272934283
8.693,-1.3842754481728168
8.694,1.0829753673854638
8.695,1.643775280272442
8.696,-1.1225111280443165
8.697,-1.4316436671448742
8.698,0.8249449211776948
8.699,0.8185309038582221
8.7,-0.3029261668609382
8.701,0.004709053678404033
8.702,-0.31704612395489357
8.703,-0.8228046686672772
8.704,0.8464379173782584
8.705,1.4014567641723172
8.706,-1.1625496802730215
8.707,-1.6000043337446508
8.708,1.1567028008979539
8.709,1.329328118509002
8.71,-0.8362424142385323
8.711,-0.6991827695442152
8.712,0.26851513321632414
8.713,-0.11766841498567676
8.714,0.3902266735537668
8.715,0.8944748196802927
8.716,-0.944593925031561
8.717,-1.4104674763749656
8.718,1.254674028442189
8.719,1.5437292712671375
8.72,-1.176746494603844
8.721,-1.244295247733878
8.722,0.8019757408978393
8.723,0.616310757731714
8.724,-0.16919450442358983
8.725,0.1850828359452956
8.726,-0.4966194907537941
8.727,-0.9466400396457619
8.728,1.0430525317592059
8.729,1.3938000048494483
8.73,-1.3037097756611977
8.731,-1.4858342212123599
8.732,1.2085962662239453
8.733,1.1461971921090996
8.734,-0.7784808278807371
8.735,-0.49605741796890057
8.736,0.10284324695039807
8.737,-0.26372795586600084
8.738,0.5827838643804137
8.739,0.9700473267777916
8.74,-1.1448779409226786
8.741,-1.3996270450851958
8.742,1.374434655736245
8.743,1.4190920021770226
8.744,-1.219035296781486
8.745,-1.0564150664917311
8.746,0.7261463356284837
8.747,0.393222994429742
8.748,-0.0244860267162582
8.749,0.3520217532878316
8.75,-0.6878973419326013
8.751,-1.0003741885193997
8.752,1.2353228047888334
8.753,1.3629965778940965
8.754,-1.4177406413822973
8.755,-1.3481229053793453
8.756,1.2289895359297396
8.757,0.9594083144267055
8.758,-0.6585578495947533
8.759,-0.31456984930873866
8.76,-0.0818818063184997
8.761,-0.43440044633287167
8.762,0.8077769748828323
8.763,1.0044512844448787
8.764,-1.3174971047751172
8.765,-1.3160818887372903
8.766,1.4747463653309156
8.767,1.2632088065547482
8.768,-1.2187358221551492
8.769,-0.8463538583161194
8.77,0.6278440370516278
8.771,0.21012162650852786
8.772,0.1869910336785503
8.773,0.47499109725821836
8.774,-0.8879992050798167
8.775,-1.0350673479294885
8.776,1.4077502972151055
8.777,1.2665615795540681
8.778,-1.5182889395759325
8.779,-1.1750182924679187
8.78,1.1910079455499656
8.781,0.7461991839855786
8.782,-0.5403524183884897
8.783,-0.11495816163951361
8.784,-0.29027510995163885
8.785,-0.5211202095858789
8.786,1.0153809778667429
8.787,1.0298292886495635
8.788,-1.4835189727173475
8.789,-1.2225801857291183
8.79,1.5459015094142554
8.791,1.1028311566260385
8.792,-1.1528778790443632
8.793,-0.6636980977451312
8.794,0.4629395591695417
8.795,0.052396027994601864
8.796,0.3536503625230488
8.797,0.5927764876415452
8.798,-1.1131813442223988
8.799,-1.009353173994459
8.8,1.5575933772743742
8.801,1.1671555951307202
8.802,-1.5527121595801983
8.803,-1.003070512726504
8.804,1.1391377743127031
8.805,0.5359889370249185
8.806,-0.38834854766090493
8.807,0.04632705784917223
8.808,-0.4949222895432446
8.809,-0.6070816565493311
8.81,1.2547720721552698
8.811,1.0010862990920102
8.812,-1.6048075187450468
8.813,-1.1292007650203502
8.814,1.586579724198359
8.815,0.9014854897493485
8.816,-1.0894490361705746
8.817,-0.47564140837199864
8.818,0.29370169693806303
8.819,-0.09320781927631319
8.82,0.5999240277224271
8.821,0.6374932691924062
8.822,-1.2996750497605387
8.823,-0.9766748657067832
8.824,1.6661506424755876
8.825,1.016213442781551
8.826,-1.5664845239811915
8.827,-0.8286702925553051
8.828,1.0208075602696536
8.829,0.38570805244402384
8.83,-0.18660088840827643
8.831,0.16014017675476694
8.832,-0.7249825395155974
8.833,-0.6469680401297466
8.834,1.3996374673585708
8.835,0.9282069702224632
8.836,-1.7236959656675024
8.837,-0.9783176112167792
8.838,1.575872670212712
8.839,0.733357381453185
8.84,-0.965912271337491
8.841,-0.3025516068666401
8.842,0.06752604536285767
8.843,-0.20525364040210067
8.844,0.8221402222128792
8.845,0.6412842766318825
8.846,-1.4946552754285876
8.847,-0.9002413030266553
8.848,1.7609281710942604
8.849,0.8942896808084214
8.85,-1.5408256065374246
8.851,-0.6399425565896588
8.852,0.9008916977057664
8.853,0.22290060899452235
8.854,0.027488670225004595
8.855,0.24671975978173646
8.856,-0.9551608826423762
8.857,-0.6388644157558891
8.858,1.6006914795380458
8.859,0.8474970397354133
8.86,-1.8129424684831659
8.861,-0.8050243579509399
8.862,1.51173192771116
8.863,0.553528540311279
8.864,-0.8034188311160245
8.865,-0.16659288278760767
8.866,-0.1510395943729527
8.867,-0.28841480847853507
8.868,1.036306546389483
8.869,0.6287734716222482
8.87,-1.6675696272971128
8.871,-0.7948499160156721
8.872,1.8244987661485583
8.873,0.7207521275444195
8.874,-1.461876582195053
8.875,-0.48496656357638607
8.876,0.6883236921154426
8.877,0.06607902152098
8.878,0.26220370950426625
8.879,0.29747755761170785
8.88,-1.151338884749629
8.881,-0.5908687463202712
8.882,1.7224665518468105
8.883,0.708186466945592
8.884,-1.8373494481384642
8.885,-0.6426267108681175
8.886,1.4216943092510492
8.887,0.38027126517571097
8.888,-0.6244520577390741
8.889,-0.044910469331544065
8.89,-0.3912271565073813
8.891,-0.29818246720334185
8.892,1.275556053174444
8.893,0.5476428864580347
8.894,-1.7855573955169306
8.895,-0.6625429119326827
8.896,1.8370933267497707
8.897,0.5616316270487182
8.898,-1.3695453292422775
8.899,-0.31832087749820814
8.9,0.5064797858877351
8.901,0.00044945911574463434
8.902,0.5048003507251605
8.903,0.3050942411823045
8.904,-1.3679138291226283
8.905,-0.5144827517652902
8.906,1.8619796578653693
8.907,0.5738254356698786
8.908,-1.8403752998443617
8.909,-0.4850869711093867
8.91,1.2783050406840128
8.911,0.2520870687175866
8.912,-0.383379963072569
8.913,0.03937754602968015
8.914,-0.6544280974132648
8.915,-0.2912681086276281
8.916,1.4624626195935961
8.917,0.4691357669892044
8.918,-1.9171116610683903
8.919,-0.509633264905702
8.92,1.8170022789870117
8.921,0.3989815374336217
8.922,-1.205942809098898
8.923,-0.1922419394465098
8.924,0.28185838616830694
8.925,-0.06764203115301068
8.926,0.7489632444211582
8.927,0.2825865034592507
8.928,-1.5726209840439254
8.929,-0.42119479284395084
8.93,1.9567560631739827
8.931,0.4501727318610124
8.932,-1.7758164264661516
8.933,-0.3377944623949765
8.934,1.120128424419543
8.935,0.14673509458641779
8.936,-0.14793299039208652
8.937,0.06989514926485962
8.938,-0.8586181013552935
8.939,-0.2569786029431601
8.94,1.6423795668905752
8.941,0.34405010951325216
8.942,-1.9572664364827161
8.943,-0.34864856589512055
8.944,1.7390464964700185
8.945,0.2623911862324116
8.946,-1.0341627354855394
8.947,-0.10461705521223036
8.948,0.03771107581194436
8.949,-0.06979035490377956
8.95,0.9867643972162731
8.951,0.21669674744577505
8.952,-1.7146576306627868
8.953,-0.2873107202130658
8.954,1.9673790747026902
8.955,0.2609029199734417
8.956,-1.6887048880713964
8.957,-0.1800469504023136
8.958,0.9327813665426395
8.959,0.05378363565006141
8.96,0.08067300173112062
8.961,0.058158040480719625
8.962,-1.0906513017857293
8.963,-0.17860075955257185
8.964,1.779385448179793
8.965,0.22041445381555755
8.966,-2.000047740046996
8.967,-0.20235117742213246
8.968,1.6281080788383582
8.969,0.12783743817524637
8.97,-0.8174408419724375
8.971,-0.02858038591344197
8.972,-0.22392792580815918
8.973,-0.0714042933778286
8.974,1.2018439614536844
8.975,0.1356061944207135
8.976,-1.8495568709082408
8.977,-0.13120000001001086
8.978,1.9668657134815057
8.979,0.1271783185801397
8.98,-1.564396237432476
8.981,-0.09247283097397262
8.982,0.7102165097294053
8.983,0.01743284950157042
8.984,0.3455016475130585
8.985,0.03345979472533719
8.986,-1.3079078578390415
8.987,-0.08402592935548026
8.988,1.8873787463450227
8.989,0.07896249351813792
8.99,-1.955662141792099
8.991,-0.06509152099373021
8.992,1.4814051663844026
8.993,0.025528720700669836
8.994,-0.5802812105025728
8.995,0.0024205593291799637
8.996,-0.46431796291465355
8.997,-0.003960356860380224
8.998,1.3913671331029231
8.999,-0.0009109036184770884
9.0,-1.9381790556959169
9.001,-0.010360666885157261
9.002,1.9210746505534124
9.003,-0.006444032909622619
9.004,-1.3923235387591997
9.005,0.014786027388509456
9.006,0.4790571401912465
9.007,-0.0034056165969919014
9.008,0.5904289879950094
9.009,-0.019828436074126425
9.01,-1.479906763315488
9.011,0.07920124668489598
9.012,1.9545185958273654
9.013,-0.06501263730071107
9.014,-1.9042258040309823
9.015,0.06522231826271266
9.016,1.3017622584197504
9.017,-0.04342375492445664
9.018,-0.33852967128766154
9.019,-0.015412210378875742
9.02,-0.7062883565790027
9.021,0.06476331432787247
9.022,1.5524376643139834
9.023,-0.15014017782141567
9.024,-1.9797315234927004
9.025,0.15166733419108613
9.026,1.8573583953860184
9.027,-0.1359374796695129
9.028,-1.1991691970638931
9.029,0.07001067947822309
9.03,0.21528106446406509
9.031,0.02986835473120541
9.032,0.8322799808610059
9.033,-0.12361287043341548
9.034,-1.6321961884865885
9.035,0.18757845093244765
9.036,1.9687236600054483
9.037,-0.22464457578883779
9.038,-1.7785517850127868
9.039,0.19589410861877266
9.04,1.06787158857066
9.041,-0.0610029669894251
9.042,-0.09467877937194595
9.043,-0.06127328538161763
9.044,-0.9196206650406847
9.045,0.17517113605927032
9.046,1.6987474312757485
9.047,-0.2810606860222303
9.048,-1.9768678907702832
9.049,0.2816045574933924
9.05,1.7221548788811587
9.051,-0.22494812727088026
9.052,-0.9841117349401948
9.053,0.07043845083050357
9.054,-0.0148509710702062
9.055,0.11380759321092221
9.056,1.0236039249624032
9.057,-0.24576757552471454
9.058,-1.7374439879076744
9.059,0.35119975115503166
9.06,1.9676855883034308
9.061,-0.3504343926587547
9.062,-1.6494185583285723
9.063,0.2656746014462359
9.064,0.863844600736966
9.065,-0.08026183692095588
9.066,0.15454822618388178
9.067,-0.1567593854407864
9.068,-1.1186553302748496
9.069,0.32357158933850905
9.07,1.7911107402134137
9.071,-0.42091997031662226
9.072,-1.938066898245577
9.073,0.422205289500999
9.074,1.5379883295958974
9.075,-0.2763703749864458
9.076,-0.751524976412878
9.077,0.05631723478294399
9.078,-0.27745891685801993
9.079,0.19151608254904684
9.08,1.1955459432460604
9.081,-0.40681793043821113
9.082,-1.8042241414859919
9.083,0.5044274587970478
9.084,1.8985788840930042
9.085,-0.4635008114117563
9.086,-1.4644507807971898
9.087,0.3187758186040517
9.088,0.6303485360989451
9.089,-0.03616725365576815
9.09,0.3981618791018022
9.091,-0.24776671077419174
9.092,-1.2987117046319958
9.093,0.4831003488605113
9.094,1.8253428842514496
9.095,-0.5801471389418787
9.096,-1.8625821809430017
9.097,0.5122434538596617
9.098,1.3647238906285788
9.099,-0.3187787191583175
9.1,-0.5171868685270569
9.101,-0.0046656791780408735
9.102,-0.5094429733826779
9.103,0.312200866121545
9.104,1.3526166742321932
9.105,-0.5658464116779753
9.106,-1.8306782536199644
9.107,0.6481399185734585
9.108,1.8097789723429534
9.109,-0.5729739864886526
9.11,-1.2828362036442575
9.111,0.3120192822566524
9.112,0.37860237193676366
9.113,0.032792753459272066
9.114,0.6081697109026938
9.115,-0.3759450341999069
9.116,-1.4220906800197182
9.117,0.6477995201294156
9.118,1.8469206214518619
9.119,-0.7088276785125432
9.12,-1.7588897721876766
9.121,0.5926546189003807
9.122,1.148518003893621
9.123,-0.2744350434672592
9.124,-0.25797606239581244
9.125,-0.09271325724121714
9.126,-0.7020377518663885
9.127,0.46241876248178077
9.128,1.4788652610058883
9.129,-0.7237255282046178
9.13,-1.841950706927963
9.131,0.7886683421964062
9.132,1.6762423466577066
9.133,-0.6231300930515191
9.134,-1.0357511445071401
9.135,0.2776512587826679
9.136,0.14741462820229942
9.137,0.15276231928662104
9.138,0.8098230109576526
9.139,-0.5421938186479324
9.14,-1.5132088041996679
9.141,0.8102780717091808
9.142,1.8144095770376338
9.143,-0.836080805479544
9.144,-1.5965230490192386
9.145,0.6248101384513562
9.146,0.954250165526997
9.147,-0.23450530309558765
9.148,-0.035031293286644054
9.149,-0.2323431979941335
9.15,-0.878602512686471
9.151,0.6468564925062135
9.152,1.5397362454372399
9.153,-0.8908806601059567
9.154,-1.787164597379653
9.155,0.8918527433685932
9.156,1.5055773948296423
9.157,-0.6460329983142568
9.158,-0.8210046994727231
9.159,0.2144275064526586
9.16,-0.1131788689934469
9.161,0.3143072147562336
9.162,0.9699129192311506
9.163,-0.7296174701086613
9.164,-1.5686714086561024
9.165,0.9587643685320691
9.166,1.7062030092777807
9.167,-0.953525452819915
9.168,-1.4012004829415237
9.169,0.651138382033627
9.17,0.7011633036320999
9.171,-0.15398867747379372
9.172,0.19692843965636456
9.173,-0.3828971202748298
9.174,-1.0350756296074943
9.175,0.8085598168585899
9.176,1.5872498163335136
9.177,-1.0436061513115324
9.178,-1.6925371618726885
9.179,0.9600571059760719
9.18,1.302151049262264
9.181,-0.6281777654910581
9.182,-0.5888839671656693
9.183,0.09077383913355218
9.184,-0.30626058411250684
9.185,0.4573874984849404
9.186,1.1081510292441517
9.187,-0.9079366987915506
9.188,-1.5815836658840778
9.189,1.1130355895362887
9.19,1.631451314510682
9.191,-1.0039962934121196
9.192,-1.230972620961761
9.193,0.5800389673341073
9.194,0.4659172075121983
9.195,-0.04197042403125611
9.196,0.3763689953071276
9.197,-0.5499398558088303
9.198,-1.1370638672697426
9.199,1.0026652655972614
9.2,1.5618126907598806
9.201,-1.175628854575657
9.202,-1.5614762952095955
9.203,1.0121695071841732
9.204,1.1162108984504129
9.205,-0.579169976592159
9.206,-0.3781247871062917
9.207,-0.011857012403267728
9.208,-0.47056515384394676
9.209,0.6444481651938728
9.21,1.1697700895034222
9.211,-1.0916744742108189
9.212,-1.5406066923658897
9.213,1.2424310006324497
9.214,1.4964640281335904
9.215,-1.0234434028586008
9.216,-1.015861145293691
9.217,0.5332181830028823
9.218,0.2968122539934441
9.219,0.1295661954913621
9.22,0.5456497283858605
9.221,-0.7419326577820691
9.222,-1.1991815289592083
9.223,1.1803489360327815
9.224,1.5055479775956337
9.225,-1.286662941517688
9.226,-1.4088035366614295
9.227,1.0199400211515515
9.228,0.901083029948366
9.229,-0.4774779798778625
9.23,-0.19138398269810292
9.231,-0.20726199797481532
9.232,-0.6269278501980172
9.233,0.8610759511861074
9.234,1.198775306469961
9.235,-1.2690799633363359
9.236,-1.4861219975740663
9.237,1.3089506085698897
9.238,1.3210628616431548
9.239,-1.015947935233138
9.24,-0.800854958822571
9.241,0.41274359967254987
9.242,0.06691886086537178
9.243,0.3042266853668675
9.244,0.6758486608140839
9.245,-0.9519217405217334
9.246,-1.2221380163599191
9.247,1.3311301209929176
9.248,1.4270604823485833
9.249,-1.347328727544525
9.25,-1.2393848853171023
9.251,1.0045219982299858
9.252,0.7110539092704132
9.253,-0.35949118958758736
9.254,0.008798964901005643
9.255,-0.39874540322596497
9.256,-0.7270560022599338
9.257,1.0481285622873702
9.258,1.2138066076946377
9.259,-1.4296515802312793
9.26,-1.3862003449466678
9.261,1.3956911340578393
9.262,1.138751701999461
9.263,-0.9853015671402688
9.264,-0.6070946374352388
9.265,0.28223537280719124
9.266,-0.10308773377627053
9.267,0.4952016193537627
9.268,0.7577751147650053
9.269,-1.152214739936079
9.27,-1.2222044515642592
9.271,1.4868567100060632
9.272,1.3064017372093433
9.273,-1.4066972123968007
9.274,-1.0485991584641883
9.275,0.9124389186088534
9.276,0.4942439063638625
9.277,-0.1931397209100781
9.278,0.1541758557601619
9.279,-0.6145434543921368
9.28,-0.8029668447194298
9.281,1.2425390611072986
9.282,1.1997016746171856
9.283,-1.5429886915928406
9.284,-1.2579539383982479
9.285,1.4095976046139216
9.286,0.9421564401041915
9.287,-0.8886050999344286
9.288,-0.4065285372621945
9.289,0.1183637098555862
9.29,-0.24729575849401816
9.291,0.7171685563508156
9.292,0.811037098918393
9.293,-1.331896480904906
9.294,-1.1562436630425845
9.295,1.6048522096224351
9.296,1.174948896171786
9.297,-1.405504377187761
9.298,-0.8553681793178232
9.299,0.8162606850876283
9.3,0.30195478734878084
9.301,-0.008284452673538098
9.302,0.31653833929000524
9.303,-0.8246765777587728
9.304,-0.8237916499342597
9.305,1.438990603782556
9.306,1.103536782458449
9.307,-1.621972339169208
9.308,-1.090648015327848
9.309,1.3788470246917477
9.31,0.782098499628362
9.311,-0.7419792969391518
9.312,-0.2296194172451271
9.313,-0.10250292678268155
9.314,-0.37196847597026195
9.315,0.9455435305721034
9.316,0.8205513406422198
9.317,-1.4955445958656068
9.318,-1.0707625758748303
9.319,1.6695267542953292
9.32,0.9994199192131618
9.321,-1.3568214363825966
9.322,-0.6786516021335199
9.323,0.6604727029793432
9.324,0.14867762207341634
9.325,0.21988916526098526
9.326,0.3902661706589129
9.327,-1.0527754899572406
9.328,-0.824191444224124
9.329,1.5873917312428985
9.33,1.0196034533160339
9.331,-1.69990036082964
9.332,-0.9313366784834558
9.333,1.3169758148491506
9.334,0.5652814000420802
9.335,-0.6001347435305273
9.336,-0.06453610905468156
9.337,-0.3218307275548822
9.338,-0.43011284566075575
9.339,1.1472681359547015
9.34,0.8146070994257305
9.341,-1.6597181308121343
9.342,-0.962037794906738
9.343,1.7118297591109903
9.344,0.8358655164181464
9.345,-1.288754047034543
9.346,-0.4934981384555805
9.347,0.49081693429382256
9.348,0.007553306902348917
9.349,0.43306460189258916
9.35,0.44653861347637
9.351,-1.2758850884166852
9.352,-0.7844791856339864
9.353,1.7388475638651024
9.354,0.8869334065015854
9.355,-1.7308903986748128
9.356,-0.7491541144112183
9.357,1.2385222392395305
9.358,0.40341264702355234
9.359,-0.39243279631240513
9.36,0.025861874366335764
9.361,-0.5538988778995891
9.362,-0.472872417263555
9.363,1.3531358496310628
9.364,0.7427104712891487
9.365,-1.7843153565195635
9.366,-0.8372564340408599
9.367,1.7214111272892103
9.368,0.6564058442021886
9.369,-1.1609337821286116
9.37,-0.3216701230033446
9.371,0.2898634655269261
9.372,-0.07081652313302025
9.373,0.6531946943350646
9.374,0.47131902250845875
9.375,-1.4624987844915753
9.376,-0.684122545439311
9.377,1.8309814689436281
9.378,0.7503831290191674
9.379,-1.7087431139206402
9.38,-0.59175866759697
9.381,1.095245146270791
9.382,0.26380497276743825
9.383,-0.16923717553283085
9.384,0.12169597505688794
9.385,-0.7887840535272816
9.386,-0.4503106998483556
9.387,1.5516616143858812
9.388,0.6413003384598
9.389,-1.8645552024953114
9.39,-0.6564134353024252
9.391,1.6645126798657721
9.392,0.4933756537822173
9.393,-1.0047404066520933
9.394,-0.19021370435119336
9.395,0.07652041479071908
9.396,-0.13860862191641762
9.397,0.8967575766219343
9.398,0.47446819467872375
9.399,-1.6308796657986466
9.4,-0.6076007108202277
9.401,1.893158892938766
9.402,0.5952682264553469
9.403,-1.6370863216391713
9.404,-0.414366956392113
9.405,0.9226086955416489
9.406,0.12910644827161877
9.407,0.08058148612644526
9.408,0.17352251795407594
9.409,-1.0464225721613367
9.41,-0.4160310910539682
9.411,1.7202709504722022
9.412,0.5342495848473832
9.413,-1.9358004252607122
9.414,-0.5063251972956829
9.415,1.6019255712431093
9.416,0.34640270258970285
9.417,-0.8253167120655736
9.418,-0.08389507212984651
9.419,-0.1901102657948222
9.42,-0.18238514152190013
9.421,1.1418372200619864
9.422,0.3751030518735496
9.423,-1.7751346181613792
9.424,-0.4718078527647947
9.425,1.9332120683232417
9.426,0.4281856011463371
9.427,-1.5426422511933358
9.428,-0.28214780785702154
9.429,0.715025574196941
9.43,0.05022737818637214
9.431,0.30478411615452716
9.432,0.1813738466992885
9.433,-1.24954291810367
9.434,-0.3562788040380048
9.435,1.850126452517799
9.436,0.40345555077462947
9.437,-1.9223484184347341
9.438,-0.3615954259691393
9.439,1.473172425048119
9.44,0.20323753984048087
9.441,-0.6036106050572828
9.442,-0.014464823179102526
9.443,-0.43601421954016534
9.444,-0.1559543819098847
9.445,1.3432858931113951
9.446,0.29634679140797693
9.447,-1.9121475523207256
9.448,-0.33593746301032407
9.449,1.9147674579338048
9.45,0.28949853135740367
9.451,-1.4062837615169397
9.452,-0.1462670884604025
9.453,0.513177594478111
9.454,-0.02087436722356684
9.455,0.5521327098553701
9.456,0.16134308881197967
9.457,-1.4460624937106157
9.458,-0.23118058216241386
9.459,1.9320917716639863
9.46,0.2571210154159244
9.461,-1.8977967053764204
9.462,-0.20985805594486015
9.463,1.3298427051793582
9.464,0.09948211486700523
9.465,-0.3741446797816619
9.466,0.013586066197383579
9.467,-0.6690362059632835
9.468,-0.12021302232319028
9.469,1.5449085877879842
9.47,0.18094052703053526
9.471,-1.9511315017697124
9.472,-0.17620406239023512
9.473,1.8584004678993389
9.474,0.13329720302818615
9.475,-1.210178004173622
9.476,-0.07416509981124589
9.477,0.24091286018334787
9.478,-0.002908909285617163
9.479,0.7871993449793825
9.48,0.06827663200288886
9.481,-1.606661314513018
9.482,-0.11216405600365859
9.483,1.9917845012675222
9.484,0.11217894530909114
9.485,-1.7972238235725713
9.486,-0.06614471713446649
9.487,1.132650226415872
9.488,0.025159004405092056
9.489,-0.12448816991342364
9.49,0.006397377915242345
9.491,-0.9111781195220346
9.492,-0.04715506319152159
9.493,1.704154508482992
9.494,0.04315825012969531
9.495,-2.015271886866987
9.496,-0.02237765217463322
9.497,1.7566002932532336
9.498,0.002894149046854819
9.499,-1.0196567143038702
9.5,0.004077928581750287
9.501,-0.0027668224275605047
9.502,0.0014420326500187812
9.503,1.0288426359858645
9.504,-0.013306259948558096
9.505,-1.7402695516478677
9.506,0.0451109061658546
9.507,1.9890534210247655
9.508,-0.03279299597573367
9.509,-1.6872129239677396
9.51,0.05541857460035612
9.511,0.9187783113079051
9.512,-0.02068957436307707
9.513,0.13777944693418392
9.514,-0.022353901121930312
9.515,-1.1227103228204292
9.516,0.07222761485580054
9.517,1.8187213737724817
9.518,-0.098388258216707
9.519,-1.983317924450757
9.52,0.12068558326623677
9.521,1.5987635388316832
9.522,-0.09335256859165841
9.523,-0.7869583690648307
9.524,0.03940015343408776
9.525,-0.24046896470028262
9.526,0.06878702941283968
9.527,1.2121899283130442
9.528,-0.1558732064168093
9.529,-1.8625776807983592
9.53,0.1874754744467396
9.531,1.9704958189808237
9.532,-0.17577329201429492
9.533,-1.5127002307082005
9.534,0.12870259906897183
9.535,0.6799847511090237
9.536,0.003546708505051021
9.537,0.37654904936453487
9.538,-0.08673941893327673
9.539,-1.3042406781181008
9.54,0.20080362316434536
9.541,1.8925239587442808
9.542,-0.2568902799118677
9.543,-1.9271893170377425
9.544,0.22609826083651013
9.545,1.4350838275246194
9.546,-0.15822902860227553
9.547,-0.5602094110916999
9.548,0.01932850330367454
9.549,-0.4985942221418008
9.55,0.1724784108290528
9.551,1.389628953037562
9.552,-0.28164630538853724
9.553,-1.9005956329622418
9.554,0.33827131589702863
9.555,1.9014295831613428
9.556,-0.2955057169041543
9.557,-1.347630975429388
9.558,0.14958166539664908
9.559,0.43474337169188365
9.56,0.013012652523734458
9.561,0.6170567183985033
9.562,-0.21047457622792703
9.563,-1.4751193928855348
9.564,0.3472636693189324
9.565,1.929119054784222
9.566,-0.41843010045506
9.567,-1.8372697234597493
9.568,0.3297687309489846
9.569,1.2514802548244583
9.57,-0.16986306190042025
9.571,-0.30487695073333204
9.572,-0.04246178964327266
9.573,-0.7093142892260701
9.574,0.28389146438545554
9.575,1.5508912014619987
9.576,-0.4393200661669048
9.577,-1.9272225155570866
9.578,0.4715604342871483
9.579,1.7777617649022857
9.58,-0.38047574901034964
9.581,-1.1419792083229352
9.582,0.16968842181620747
9.583,0.1762717287856757
9.584,0.08938789961420095
9.585,0.8296912620917705
9.586,-0.3324439299223868
9.587,-1.5775830663022525
9.588,0.5189162884350103
9.589,1.9299615548543079
9.59,-0.539385295241572
9.591,-1.7151726773086766
9.592,0.4006657586823181
9.593,1.022449271707981
9.594,-0.17111670238742327
9.595,-0.05131299809471779
9.596,-0.13009293600558502
9.597,-0.9029295904381535
9.598,0.41588131266771994
9.599,1.6314332847179422
9.6,-0.5793482362243535
9.601,-1.877455102249948
9.602,0.6140361962532115
9.603,1.6274563993685471
9.604,-0.4579783818482553
9.605,-0.9195596241995383
9.606,0.15082942787313508
9.607,-0.03766072120613326
9.608,0.19084316073279256
9.609,0.980110005221969
9.61,-0.5169994769978743
9.611,-1.66752185827361
9.612,0.6744391567210662
9.613,1.8705266089379802
9.614,-0.6571669968352832
9.615,-1.5592272994298835
9.616,0.46924651208267826
9.617,0.8198448745850043
9.618,-0.11721097024832312
9.619,0.16833517434611345
9.62,-0.2652258935291063
9.621,-1.0894541135713278
9.622,0.5836635110142722
9.623,1.7150500364515384
9.624,-0.7397555714299077
9.625,-1.851182006093621
9.626,0.70814240653361
9.627,1.4415314199225684
9.628,-0.43958718191659696
9.629,-0.683636355754054
9.63,0.09600367060486764
9.631,-0.26918039937053306
9.632,0.33165295378971493
9.633,1.1528606708259492
9.634,-0.6636669769211396
9.635,-1.707041589167598
9.636,0.8082803871211941
9.637,1.7903527265198076
9.638,-0.7424944140319769
9.639,-1.3652487209750552
9.64,0.45861632196220736
9.641,0.5598752022893788
9.642,-0.03738988210965754
9.643,0.40661650035491925
9.644,-0.40829413914897933
9.645,-1.2259777484708996
9.646,0.7639105238471806
9.647,1.7161154006958126
9.648,-0.8791734073179059
9.649,-1.7422140374746036
9.65,0.7879147215502877
9.651,1.2677158329351168
9.652,-0.44473921509050024
9.653,-0.4515578341612007
9.654,-0.008455131582591782
9.655,-0.5125766051763363
9.656,0.4952027553744371
9.657,1.2736643897422184
9.658,-0.8189886627850469
9.659,-1.7151178356548598
9.66,0.9577163328461331
9.661,1.6603744738140775
9.662,-0.8183784120092976
9.663,-1.1571942470541638
9.664,0.4400523039484348
9.665,0.34028934126972016
9.666,0.07301579644041807
9.667,0.58425454612082
9.668,-0.5598604838700084
9.669,-1.342694160622966
9.67,0.9210161817845899
9.671,1.7037426385902805
9.672,-1.020052811557691
9.673,-1.5908977197211223
9.674,0.8280692097812302
9.675,1.0410446360271943
9.676,-0.3908812184501205
9.677,-0.2113197448655823
9.678,-0.1528829051018813
9.679,-0.6748444917253552
9.68,0.6507112715880012
9.681,1.366518917430167
9.682,-0.9961041460795587
9.683,-1.6679561733180668
9.684,1.081444208976143
9.685,1.501704909701397
9.686,-0.8320564003278123
9.687,-0.9450445305608172
9.688,0.3434026220083136
9.689,0.11128751271619383
9.69,0.2271398057096658
9.691,0.7435246601030073
9.692,-0.7536866271384124
9.693,-1.413792575619051
9.694,1.0792336123936126
9.695,1.642820760205621
9.696,-1.1326339224396718
9.697,-1.4221571610546022
9.698,0.8535236221269377
9.699,0.8269789515815638
9.7,-0.28866561333917334
9.701,0.0002513451249559057
